run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
15b1a1cc,GCN|gcn:train,2020-04-18 12:28:36,0:00:28,completed,data-seed=5687 dataset=citeseer net-seed=9516 verbose=0 yang-splits=yes,1.7,,5687,citeseer,0.5,250,30,16,0.0005,0.01,9516,5,0,True,1,0.9833333492279053,0.0,0.8652395009994507,0.6819999814033508,1.4895410537719727,0.6919999718666077,1.4992601871490479,1.0141561031341553,0.8916666507720947
edbba60d,GCN|gcn:train,2020-04-18 12:28:14,0:00:16,completed,data-seed=6083 dataset=pubmed net-seed=5687 verbose=0,1.7,,6083,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.949999988079071,130.0,0.575833797454834,0.7379999756813049,0.8589084148406982,0.7580000162124634,0.8637912273406982,0.6589756011962891,0.8666666746139526
39f6eeaf,GCN|gcn:train,2020-04-18 12:27:59,0:00:12,completed,data-seed=6083 net-seed=5687 verbose=0,1.7,,6083,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9571428298950195,219.0,0.7943792343139648,0.7990000247955322,1.2458915710449219,0.8100000023841858,1.2393051385879517,0.9790776371955872,0.8928571343421936
649ce90a,GCN|gcn:train,2020-04-18 12:27:26,0:00:30,completed,data-seed=6083 dataset=citeseer net-seed=5687 verbose=0,1.7,,6083,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9750000238418579,0.0,0.858911395072937,0.7129999995231628,1.4212634563446045,0.6639999747276306,1.489461898803711,1.023697853088379,0.8333333134651184
bff6a620,GCN|gcn:train,2020-04-18 12:27:06,0:00:17,completed,data-seed=5556 dataset=pubmed net-seed=5687 verbose=0,1.7,,5556,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,140.0,0.525483250617981,0.7620000243186951,0.8270881175994873,0.7699999809265137,0.8364678621292114,0.5885387659072876,0.8999999761581421
a41c0eab,GCN|gcn:train,2020-04-18 12:26:49,0:00:15,completed,data-seed=5556 net-seed=5687 verbose=0,1.7,,5556,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9928571581840515,0.0,0.7426315546035767,0.7820000052452087,1.1879857778549194,0.8140000104904175,1.2026004791259766,0.9369040131568909,0.8642857074737549
1651662b,GCN|gcn:train,2020-04-18 12:26:19,0:00:27,completed,data-seed=5556 dataset=citeseer net-seed=5687 verbose=0,1.7,,5556,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.8318012356758118,0.6650000214576721,1.49384605884552,0.6899999976158142,1.4552010297775269,0.9663751125335693,0.9166666865348816
c54364eb,GCN|gcn:train,2020-04-18 12:26:01,0:00:15,completed,data-seed=649 dataset=pubmed net-seed=5687 verbose=0,1.7,,649,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9333333373069763,107.0,0.6616287231445312,0.7049999833106995,0.9086665511131287,0.6840000152587891,0.9354334473609924,0.7007474899291992,0.8666666746139526
30ec651f,GCN|gcn:train,2020-04-18 12:25:47,0:00:11,completed,data-seed=649 net-seed=5687 verbose=0,1.7,,649,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.949999988079071,238.0,0.8089746236801147,0.7689999938011169,1.2389274835586548,0.7820000052452087,1.228033423423767,0.9011761546134949,0.8999999761581421
440ec1a2,GCN|gcn:train,2020-04-18 12:25:15,0:00:29,completed,data-seed=649 dataset=citeseer net-seed=5687 verbose=0,1.7,,649,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.8330705165863037,0.718999981880188,1.4181396961212158,0.734000027179718,1.4160544872283936,0.9249432682991028,0.9416666626930237
972ff02e,GCN|gcn:train,2020-04-18 12:24:48,0:00:23,completed,data-seed=2042 dataset=pubmed net-seed=5687 verbose=0,1.7,,2042,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,231.0,0.44079911708831787,0.7860000133514404,0.7644806504249573,0.7979999780654907,0.7811370491981506,0.5179899334907532,0.9333333373069763
974e68bf,GCN|gcn:train,2020-04-18 12:24:32,0:00:13,completed,data-seed=2042 net-seed=5687 verbose=0,1.7,,2042,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9928571581840515,207.0,0.7743893265724182,0.8159999847412109,1.1886733770370483,0.8140000104904175,1.2101495265960693,0.9229925870895386,0.9285714030265808
c21352a8,GCN|gcn:train,2020-04-18 12:23:59,0:00:29,completed,data-seed=2042 dataset=citeseer net-seed=5687 verbose=0,1.7,,2042,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,0.0,0.8501800894737244,0.703000009059906,1.487825632095337,0.722000002861023,1.438398838043213,0.9380667209625244,0.9333333373069763
ffc601a4,GCN|gcn:train,2020-04-18 12:23:39,0:00:18,completed,data-seed=1598 dataset=pubmed net-seed=5687 verbose=0,1.7,,1598,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,157.0,0.5434291958808899,0.7820000052452087,0.8262807726860046,0.7300000190734863,0.8689544796943665,0.5653071403503418,0.949999988079071
96d38120,GCN|gcn:train,2020-04-18 12:23:21,0:00:15,completed,data-seed=1598 net-seed=5687 verbose=0,1.7,,1598,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,241.0,0.7372218370437622,0.7879999876022339,1.2083529233932495,0.7519999742507935,1.240857481956482,0.8572911024093628,0.9142857193946838
f550a0ac,GCN|gcn:train,2020-04-18 12:22:49,0:00:29,completed,data-seed=1598 dataset=citeseer net-seed=5687 verbose=0,1.7,,1598,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,0.0,0.8335164785385132,0.6710000038146973,1.4775002002716064,0.7020000219345093,1.4579535722732544,0.9505054950714111,0.949999988079071
17d85f44,GCN|gcn:train,2020-04-18 12:22:26,0:00:20,completed,data-seed=8591 dataset=pubmed net-seed=5687 verbose=0,1.7,,8591,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,171.0,0.46307286620140076,0.7670000195503235,0.8040651082992554,0.7799999713897705,0.7821786403656006,0.5031715631484985,0.949999988079071
7f86f1d0,GCN|gcn:train,2020-04-18 12:22:08,0:00:15,completed,data-seed=8591 net-seed=5687 verbose=0,1.7,,8591,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.7165526151657104,0.765999972820282,1.21458101272583,0.8080000281333923,1.1910126209259033,0.8902207016944885,0.8785714507102966
fcdcd87e,GCN|gcn:train,2020-04-18 12:21:38,0:00:27,completed,data-seed=8591 dataset=citeseer net-seed=5687 verbose=0,1.7,,8591,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,0.0,0.8774139881134033,0.6809999942779541,1.4899145364761353,0.6420000195503235,1.4831140041351318,0.9900506734848022,0.8916666507720947
18d86266,GCN|gcn:train,2020-04-18 12:21:16,0:00:18,completed,data-seed=6991 dataset=pubmed net-seed=5687 verbose=0,1.7,,6991,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,146.0,0.5999811887741089,0.765999972820282,0.8445539474487305,0.7900000214576721,0.8159486055374146,0.6386701464653015,0.8999999761581421
06705052,GCN|gcn:train,2020-04-18 12:20:58,0:00:15,completed,data-seed=6991 net-seed=5687 verbose=0,1.7,,6991,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9928571581840515,244.0,0.7381954193115234,0.7960000038146973,1.1692006587982178,0.8100000023841858,1.177943229675293,0.9310216903686523,0.9142857193946838
8750cde3,GCN|gcn:train,2020-04-18 12:20:27,0:00:28,completed,data-seed=6991 dataset=citeseer net-seed=5687 verbose=0,1.7,,6991,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,0.0,0.8729255795478821,0.7129999995231628,1.4484485387802124,0.6460000276565552,1.5257291793823242,1.01127290725708,0.8999999761581421
dcb86a3d,GCN|gcn:train,2020-04-18 12:20:09,0:00:15,completed,data-seed=5152 dataset=pubmed net-seed=5687 verbose=0,1.7,,5152,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9166666865348816,122.0,0.5723710656166077,0.7429999709129333,0.8596174716949463,0.7440000176429749,0.8586208820343018,0.6247323751449585,0.8500000238418579
f9b2104c,GCN|gcn:train,2020-04-18 12:19:52,0:00:15,completed,data-seed=5152 net-seed=5687 verbose=0,1.7,,5152,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9928571581840515,0.0,0.7587171792984009,0.7940000295639038,1.207749366760254,0.777999997138977,1.2348060607910156,0.8865935802459717,0.8785714507102966
e9b9b7bf,GCN|gcn:train,2020-04-18 12:19:21,0:00:28,completed,data-seed=5152 dataset=citeseer net-seed=5687 verbose=0,1.7,,5152,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,0.0,0.8148212432861328,0.6949999928474426,1.441784381866455,0.656000018119812,1.4743309020996094,0.9014081954956055,0.9166666865348816
83c3e80e,GCN|gcn:train,2020-04-18 12:19:03,0:00:14,completed,data-seed=819 dataset=pubmed net-seed=5687 verbose=0,1.7,,819,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.949999988079071,121.0,0.5893930196762085,0.7279999852180481,0.8784427046775818,0.7099999785423279,0.8813621401786804,0.622268557548523,0.9333333373069763
a57fe2eb,GCN|gcn:train,2020-04-18 12:18:45,0:00:15,completed,data-seed=819 net-seed=5687 verbose=0,1.7,,819,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9642857313156128,0.0,0.7530717849731445,0.7879999876022339,1.216079831123352,0.7820000052452087,1.1995419263839722,0.9055193066596985,0.8857142925262451
a3074460,GCN|gcn:train,2020-04-18 12:18:16,0:00:26,completed,data-seed=819 dataset=citeseer net-seed=5687 verbose=0,1.7,,819,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9750000238418579,202.0,0.9503603577613831,0.6769999861717224,1.5395066738128662,0.7039999961853027,1.5051779747009277,1.1141912937164307,0.8500000238418579
de78569b,GCN|gcn:train,2020-04-18 12:17:55,0:00:18,completed,data-seed=7932 dataset=pubmed net-seed=5687 verbose=0,1.7,,7932,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,172.0,0.4728972911834717,0.7860000133514404,0.7865509986877441,0.8059999942779541,0.7455882430076599,0.5256998538970947,0.9333333373069763
e91929ff,GCN|gcn:train,2020-04-18 12:17:37,0:00:15,completed,data-seed=7932 net-seed=5687 verbose=0,1.7,,7932,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9857142567634583,0.0,0.696054995059967,0.781000018119812,1.2251583337783813,0.7799999713897705,1.2350062131881714,0.8577529191970825,0.9071428775787354
641c341e,GCN|gcn:train,2020-04-18 12:17:06,0:00:28,completed,data-seed=7932 dataset=citeseer net-seed=5687 verbose=0,1.7,,7932,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.8410249352455139,0.6669999957084656,1.4635374546051025,0.6840000152587891,1.4937334060668945,1.0308244228363037,0.8916666507720947
ef7db860,GCN|gcn:train,2020-04-18 12:16:35,0:00:27,completed,data-seed=3082 dataset=pubmed net-seed=5687 verbose=0,1.7,,3082,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.4048205018043518,0.777999997138977,0.7727315425872803,0.8019999861717224,0.7372871041297913,0.45670801401138306,0.9833333492279053
abaac71e,GCN|gcn:train,2020-04-18 12:16:19,0:00:13,completed,data-seed=3082 net-seed=5687 verbose=0,1.7,,3082,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9857142567634583,0.0,0.7168959975242615,0.7799999713897705,1.222568154335022,0.8100000023841858,1.1663284301757812,0.8535258769989014,0.949999988079071
a4f6de2d,GCN|gcn:train,2020-04-18 12:15:47,0:00:30,completed,data-seed=3082 dataset=citeseer net-seed=5687 verbose=0,1.7,,3082,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.8105899691581726,0.7059999704360962,1.4628822803497314,0.7120000123977661,1.4575741291046143,0.9463543891906738,0.925000011920929
a426fc88,GCN|gcn:train,2020-04-18 12:15:28,0:00:15,completed,data-seed=1868 dataset=pubmed net-seed=5687 verbose=0,1.7,,1868,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,138.0,0.5853846073150635,0.7570000290870667,0.8702243566513062,0.7680000066757202,0.8777428865432739,0.6363059282302856,0.8999999761581421
62256220,GCN|gcn:train,2020-04-18 12:15:10,0:00:15,completed,data-seed=1868 net-seed=5687 verbose=0,1.7,,1868,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9714285731315613,0.0,0.6930900812149048,0.7839999794960022,1.1873843669891357,0.8100000023841858,1.129083514213562,0.8180800080299377,0.9428571462631226
8b246f58,GCN|gcn:train,2020-04-18 12:14:40,0:00:28,completed,data-seed=1868 dataset=citeseer net-seed=5687 verbose=0,1.7,,1868,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,0.0,0.8340979814529419,0.6800000071525574,1.4805659055709839,0.7300000190734863,1.4502646923065186,0.9519744515419006,0.8999999761581421
25e222cc,GCN|gcn:train,2020-04-18 12:14:21,0:00:16,completed,data-seed=5012 dataset=pubmed net-seed=5687 verbose=0,1.7,,5012,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9333333373069763,115.0,0.53500896692276,0.7300000190734863,0.8782624006271362,0.7540000081062317,0.850759744644165,0.5521014928817749,0.9333333373069763
61950007,GCN|gcn:train,2020-04-18 12:14:02,0:00:15,completed,data-seed=5012 net-seed=5687 verbose=0,1.7,,5012,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9857142567634583,0.0,0.7777572870254517,0.8100000023841858,1.1908457279205322,0.7879999876022339,1.2304130792617798,0.942827045917511,0.8928571343421936
7f19af1c,GCN|gcn:train,2020-04-18 12:13:32,0:00:28,completed,data-seed=5012 dataset=citeseer net-seed=5687 verbose=0,1.7,,5012,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.7888472080230713,0.6919999718666077,1.463979959487915,0.6919999718666077,1.4496272802352905,0.9498057961463928,0.8666666746139526
1b92e81b,GCN|gcn:train,2020-04-18 12:13:12,0:00:17,completed,data-seed=2140 dataset=pubmed net-seed=5687 verbose=0,1.7,,2140,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,150.0,0.5282082557678223,0.7509999871253967,0.8178813457489014,0.8059999942779541,0.781978964805603,0.6104309558868408,0.9333333373069763
653b45d1,GCN|gcn:train,2020-04-18 12:12:54,0:00:15,completed,data-seed=2140 net-seed=5687 verbose=0,1.7,,2140,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9857142567634583,0.0,0.7106930017471313,0.7870000004768372,1.1803944110870361,0.8100000023841858,1.1603734493255615,0.8459340929985046,0.9142857193946838
7a1667a7,GCN|gcn:train,2020-04-18 12:12:23,0:00:28,completed,data-seed=2140 dataset=citeseer net-seed=5687 verbose=0,1.7,,2140,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9916666746139526,0.0,0.8621461987495422,0.6650000214576721,1.4992551803588867,0.6940000057220459,1.4560431241989136,1.006075143814087,0.8833333253860474
da401a53,GCN|gcn:train,2020-04-18 12:12:04,0:00:16,completed,data-seed=9841 dataset=pubmed net-seed=5687 verbose=0,1.7,,9841,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9333333373069763,119.0,0.5940607786178589,0.7459999918937683,0.86742103099823,0.6919999718666077,0.9038339257240295,0.615963339805603,0.9166666865348816
dad92379,GCN|gcn:train,2020-04-18 12:11:46,0:00:15,completed,data-seed=9841 net-seed=5687 verbose=0,1.7,,9841,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9571428298950195,0.0,0.7617020606994629,0.7979999780654907,1.187136173248291,0.8059999942779541,1.188775897026062,0.9489865303039551,0.8571428656578064
7ecfd6b4,GCN|gcn:train,2020-04-18 12:11:14,0:00:28,completed,data-seed=9841 dataset=citeseer net-seed=5687 verbose=0,1.7,,9841,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9750000238418579,0.0,0.8751043081283569,0.675000011920929,1.4747743606567383,0.699999988079071,1.4670239686965942,0.9941849112510681,0.8999999761581421
0e90ad12,GCN|gcn:train,2020-04-18 12:10:54,0:00:17,completed,data-seed=4215 dataset=pubmed net-seed=5687 verbose=0,1.7,,4215,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,147.0,0.5067540407180786,0.8140000104904175,0.7800309062004089,0.7879999876022339,0.802135705947876,0.5535178780555725,0.949999988079071
32575c91,GCN|gcn:train,2020-04-18 12:10:39,0:00:12,completed,data-seed=4215 net-seed=5687 verbose=0,1.7,,4215,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9857142567634583,214.0,0.8041572570800781,0.7739999890327454,1.2652596235275269,0.7919999957084656,1.278274416923523,0.9811986684799194,0.9071428775787354
ccdb8be4,GCN|gcn:train,2020-04-18 12:10:14,0:00:22,completed,data-seed=4215 dataset=citeseer net-seed=5687 verbose=0,1.7,,4215,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,180.0,1.046401858329773,0.6890000104904175,1.5544031858444214,0.6520000100135803,1.5962311029434204,1.122062087059021,0.8999999761581421
084bffda,GCN|gcn:train,2020-04-18 12:09:52,0:00:19,completed,data-seed=4182 dataset=pubmed net-seed=5687 verbose=0,1.7,,4182,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,157.0,0.5011192560195923,0.7739999890327454,0.8071255683898926,0.800000011920929,0.7717940211296082,0.5732520818710327,0.9333333373069763
2d87cb4a,GCN|gcn:train,2020-04-18 12:09:35,0:00:14,completed,data-seed=4182 net-seed=5687 verbose=0,1.7,,4182,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9928571581840515,0.0,0.7108075618743896,0.8069999814033508,1.1802934408187866,0.7940000295639038,1.2217930555343628,0.853674054145813,0.8714285492897034
98fac7e1,GCN|gcn:train,2020-04-18 12:09:03,0:00:29,completed,data-seed=4182 dataset=citeseer net-seed=5687 verbose=0,1.7,,4182,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9916666746139526,0.0,0.861121416091919,0.6729999780654907,1.4700191020965576,0.6679999828338623,1.46626877784729,0.9958069920539856,0.8833333253860474
aa8956cb,GCN|gcn:train,2020-04-18 12:08:39,0:00:21,completed,data-seed=5130 dataset=pubmed net-seed=5687 verbose=0,1.7,,5130,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,183.0,0.4621392488479614,0.7820000052452087,0.802695631980896,0.8140000104904175,0.7506774067878723,0.5094968676567078,0.9166666865348816
e76a45db,GCN|gcn:train,2020-04-18 12:08:25,0:00:10,completed,data-seed=5130 net-seed=5687 verbose=0,1.7,,5130,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9571428298950195,227.0,0.7622730731964111,0.8119999766349792,1.1866035461425781,0.7620000243186951,1.2596253156661987,0.9530693292617798,0.8857142925262451
d86989af,GCN|gcn:train,2020-04-18 12:07:54,0:00:28,completed,data-seed=5130 dataset=citeseer net-seed=5687 verbose=0,1.7,,5130,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,0.0,0.8202776908874512,0.7099999785423279,1.4515782594680786,0.6959999799728394,1.4359817504882812,0.9749126434326172,0.9083333611488342
668cce9b,GCN|gcn:train,2020-04-18 12:07:35,0:00:17,completed,data-seed=4088 dataset=pubmed net-seed=5687 verbose=0,1.7,,4088,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.949999988079071,130.0,0.5532991886138916,0.7940000295639038,0.8150084018707275,0.7979999780654907,0.814321756362915,0.606632649898529,0.8999999761581421
b0810951,GCN|gcn:train,2020-04-18 12:07:16,0:00:15,completed,data-seed=4088 net-seed=5687 verbose=0,1.7,,4088,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9714285731315613,0.0,0.7290244102478027,0.7870000004768372,1.2149628400802612,0.7919999957084656,1.2567262649536133,0.8886383771896362,0.8714285492897034
eb1a9238,GCN|gcn:train,2020-04-18 12:06:45,0:00:28,completed,data-seed=4088 dataset=citeseer net-seed=5687 verbose=0,1.7,,4088,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9916666746139526,0.0,0.8194758892059326,0.656000018119812,1.512444019317627,0.6980000138282776,1.4631938934326172,0.9699673652648926,0.8583333492279053
52caec71,GCN|gcn:train,2020-04-18 12:06:25,0:00:17,completed,data-seed=1514 dataset=pubmed net-seed=5687 verbose=0,1.7,,1514,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.8833333253860474,126.0,0.6142857670783997,0.6660000085830688,0.9242385625839233,0.6919999718666077,0.907952070236206,0.6470736265182495,0.800000011920929
e4e9686e,GCN|gcn:train,2020-04-18 12:06:07,0:00:15,completed,data-seed=1514 net-seed=5687 verbose=0,1.7,,1514,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9857142567634583,0.0,0.7191474437713623,0.7929999828338623,1.20585036277771,0.7879999876022339,1.2481898069381714,0.8383054733276367,0.9142857193946838
4b197897,GCN|gcn:train,2020-04-18 12:05:38,0:00:26,completed,data-seed=1514 dataset=citeseer net-seed=5687 verbose=0,1.7,,1514,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,233.0,0.8097131848335266,0.6570000052452087,1.4969359636306763,0.6800000071525574,1.4964213371276855,0.9226160049438477,0.925000011920929
b5574822,GCN|gcn:train,2020-04-18 12:05:20,0:00:15,completed,data-seed=162 dataset=pubmed net-seed=5687 verbose=0,1.7,,162,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.8666666746139526,102.0,0.6870315670967102,0.6880000233650208,0.9107229709625244,0.6800000071525574,0.9140799045562744,0.7258673906326294,0.8166666626930237
bfaa6997,GCN|gcn:train,2020-04-18 12:05:03,0:00:14,completed,data-seed=162 net-seed=5687 verbose=0,1.7,,162,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9714285731315613,238.0,0.754503607749939,0.8029999732971191,1.166874647140503,0.7900000214576721,1.192096471786499,0.892643928527832,0.9071428775787354
0ddd502d,GCN|gcn:train,2020-04-18 12:04:32,0:00:28,completed,data-seed=162 dataset=citeseer net-seed=5687 verbose=0,1.7,,162,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9750000238418579,0.0,0.8336224555969238,0.7020000219345093,1.4766106605529785,0.6840000152587891,1.507620096206665,0.9486236572265625,0.9333333373069763
a07fe39a,GCN|gcn:train,2020-04-18 12:04:12,0:00:17,completed,data-seed=4676 dataset=pubmed net-seed=5687 verbose=0,1.7,,4676,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,128.0,0.5709344744682312,0.7549999952316284,0.8734166026115417,0.7599999904632568,0.8814157843589783,0.6094727516174316,0.9833333492279053
7807d7a8,GCN|gcn:train,2020-04-18 12:03:58,0:00:11,completed,data-seed=4676 net-seed=5687 verbose=0,1.7,,4676,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9928571581840515,0.0,0.7475271821022034,0.7950000166893005,1.232257604598999,0.7919999957084656,1.1876442432403564,0.8319997787475586,0.8999999761581421
7075cca2,GCN|gcn:train,2020-04-18 12:03:26,0:00:29,completed,data-seed=4676 dataset=citeseer net-seed=5687 verbose=0,1.7,,4676,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9750000238418579,0.0,0.7866247892379761,0.6769999861717224,1.4909849166870117,0.6940000057220459,1.4658887386322021,0.900016725063324,0.9333333373069763
afe85411,GCN|gcn:train,2020-04-18 12:03:04,0:00:19,completed,data-seed=7445 dataset=pubmed net-seed=5687 verbose=0,1.7,,7445,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.8999999761581421,157.0,0.5811218023300171,0.7979999780654907,0.8112807869911194,0.8040000200271606,0.8200767636299133,0.620284378528595,0.8833333253860474
0dd409b0,GCN|gcn:train,2020-04-18 12:02:49,0:00:13,completed,data-seed=7445 net-seed=5687 verbose=0,1.7,,7445,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.7156230211257935,0.8159999847412109,1.1515979766845703,0.7739999890327454,1.1883819103240967,0.9095137715339661,0.9071428775787354
c1b3c26d,GCN|gcn:train,2020-04-18 12:02:16,0:00:30,completed,data-seed=7445 dataset=citeseer net-seed=5687 verbose=0,1.7,,7445,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9750000238418579,0.0,0.8848042488098145,0.6190000176429749,1.5569459199905396,0.6600000262260437,1.5434815883636475,0.9650709629058838,0.925000011920929
ead81c9d,GCN|gcn:train,2020-04-18 12:01:57,0:00:17,completed,data-seed=4129 dataset=pubmed net-seed=5687 verbose=0,1.7,,4129,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9833333492279053,125.0,0.5712234377861023,0.7459999918937683,0.8722277283668518,0.7120000123977661,0.9163109064102173,0.5737408399581909,0.9833333492279053
d6c217f6,GCN|gcn:train,2020-04-18 12:01:42,0:00:11,completed,data-seed=4129 net-seed=5687 verbose=0,1.7,,4129,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9857142567634583,0.0,0.7176079154014587,0.7770000100135803,1.2186046838760376,0.8140000104904175,1.191906213760376,0.8494699597358704,0.8999999761581421
4dc21583,GCN|gcn:train,2020-04-18 12:01:10,0:00:29,completed,data-seed=4129 dataset=citeseer net-seed=5687 verbose=0,1.7,,4129,citeseer,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,1.0,0.0,0.8091745376586914,0.6790000200271606,1.4787062406539917,0.6759999990463257,1.4722166061401367,0.9722536206245422,0.8833333253860474
3e321e96,GCN|gcn:train,2020-04-18 12:00:51,0:00:16,completed,data-seed=9166 dataset=pubmed net-seed=5687 verbose=0,1.7,,9166,pubmed,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9666666388511658,114.0,0.6121180057525635,0.7480000257492065,0.8796225786209106,0.7559999823570251,0.8956321477890015,0.6319031715393066,0.949999988079071
2b365f1e,GCN|gcn:train,2020-04-18 12:00:37,0:00:11,completed,data-seed=9166 net-seed=5687 verbose=0,1.7,,9166,cora,0.5,250,30,16,0.0005,0.01,5687,5,0,False,1,0.9785714149475098,0.0,0.7481003403663635,0.8050000071525574,1.1752855777740479,0.8080000281333923,1.155929446220398,0.8907341957092285,0.8999999761581421
