run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,sample-context-rate,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
6c591c3d,Planetoid-t|planetoid-t:train,2020-04-17 03:10:18,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7362 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,7362,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,178.0,1.1990821361541748,0.4180000126361847,1.0890157222747803,0.43799999356269836,1.0890517234802246,0.8623262643814087,1.0,1.08492112159729,0.42800000309944153
6b49a407,Planetoid-t|planetoid-t:train,2020-04-17 03:09:25,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=4687 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,4687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,994.0,0.8590155243873596,0.44600000977516174,1.0878722667694092,0.44999998807907104,1.086857795715332,0.8576375842094421,1.0,1.0867741107940674,0.44999998807907104
eda699dc,Planetoid-t|planetoid-t:train,2020-04-17 03:08:33,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=193 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,193,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.3333333432674408,15.0,2.4634876251220703,0.4129999876022339,1.0907506942749023,0.44600000977516174,1.0913724899291992,0.8685442805290222,1.0,1.1052802801132202,0.3179999887943268
24f5a2ff,Planetoid-t|planetoid-t:train,2020-04-17 03:07:40,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=204 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,204,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,160.0,1.2540010213851929,0.37400001287460327,1.0975964069366455,0.41999998688697815,1.096252202987671,0.8766335248947144,1.0,1.0933829545974731,0.4180000126361847
8fe0ef9f,Planetoid-t|planetoid-t:train,2020-04-17 03:06:47,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7086 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,7086,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,62.0,1.534921407699585,0.3970000147819519,1.0956504344940186,0.3880000114440918,1.0962450504302979,0.8628315329551697,1.0,1.1013140678405762,0.2980000078678131
0b55780c,Planetoid-t|planetoid-t:train,2020-04-17 03:05:54,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2668 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,2668,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.3499999940395355,15.0,2.4061055183410645,0.4129999876022339,1.0991493463516235,0.41999998688697815,1.0984126329421997,0.8686621785163879,1.0,1.0919909477233887,0.3959999978542328
501930b0,Planetoid-t|planetoid-t:train,2020-04-17 03:05:02,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=191 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,191,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,43.0,1.9319427013397217,0.44699999690055847,1.092753291130066,0.45399999618530273,1.0932875871658325,0.8640524744987488,1.0,1.0946080684661865,0.3619999885559082
0e4cbef8,Planetoid-t|planetoid-t:train,2020-04-17 03:04:09,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2232 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,2232,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,767.0,0.9224939942359924,0.39899998903274536,1.0900307893753052,0.43799999356269836,1.0855730772018433,0.8642802834510803,1.0,1.0835950374603271,0.43799999356269836
b5f6daaf,Planetoid-t|planetoid-t:train,2020-04-17 03:03:17,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5605 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,5605,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,988.0,0.8637456297874451,0.47600001096725464,1.072306513786316,0.4560000002384186,1.0720736980438232,0.8609638810157776,1.0,1.0719373226165771,0.4560000002384186
7f41473a,Planetoid-t|planetoid-t:train,2020-04-17 03:02:24,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5041 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,5041,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.6666666865348816,32.0,2.088921546936035,0.414000004529953,1.1008989810943604,0.38999998569488525,1.1015514135360718,0.8634788393974304,1.0,1.1005945205688477,0.3540000021457672
55e27b1f,Planetoid-t|planetoid-t:train,2020-04-17 03:01:31,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5154 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,5154,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.3333333432674408,20.0,2.5532448291778564,0.4480000138282776,1.0913734436035156,0.4359999895095825,1.0922367572784424,0.8552796840667725,1.0,1.0886017084121704,0.38999998569488525
def5748b,Planetoid-t|planetoid-t:train,2020-04-17 03:00:39,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=4848 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,4848,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,48.0,1.7324013710021973,0.3720000088214874,1.0968304872512817,0.4440000057220459,1.0958751440048218,0.8652971982955933,1.0,1.084338665008545,0.4399999976158142
1861414b,Planetoid-t|planetoid-t:train,2020-04-17 02:59:46,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7075 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,7075,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,975.0,0.8735841512680054,0.31299999356269836,1.098902702331543,0.3199999928474426,1.0980868339538574,0.8677753210067749,1.0,1.0979249477386475,0.3199999928474426
01b37802,Planetoid-t|planetoid-t:train,2020-04-17 02:58:53,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=9099 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,9099,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,168.0,1.2316352128982544,0.41600000858306885,1.0940418243408203,0.4099999964237213,1.0938506126403809,0.868069052696228,1.0,1.091049075126648,0.4000000059604645
24dcd9f3,Planetoid-t|planetoid-t:train,2020-04-17 02:58:01,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2107 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,2107,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,78.0,1.6304646730422974,0.4169999957084656,1.0999805927276611,0.4000000059604645,1.1014292240142822,0.8691653609275818,1.0,1.1005401611328125,0.35600000619888306
8b6707be,Planetoid-t|planetoid-t:train,2020-04-17 02:57:08,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=8175 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,8175,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,594.0,0.9741896390914917,0.4050000011920929,1.0914223194122314,0.4560000002384186,1.0886338949203491,0.86543208360672,1.0,1.0835751295089722,0.4519999921321869
0957aeb0,Planetoid-t|planetoid-t:train,2020-04-17 02:56:15,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=1356 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,1356,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.6666666865348816,30.0,2.239675998687744,0.4180000126361847,1.0984869003295898,0.41200000047683716,1.098357081413269,0.8723660707473755,1.0,1.1076653003692627,0.257999986410141
310e18a4,Planetoid-t|planetoid-t:train,2020-04-17 02:55:23,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=828 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,828,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.5666666626930237,25.0,2.219460964202881,0.382999986410141,1.0968097448349,0.4519999921321869,1.096381425857544,0.8602480888366699,1.0,1.0887067317962646,0.38600000739097595
366b62fb,Planetoid-t|planetoid-t:train,2020-04-17 02:54:30,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5414 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,5414,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.6666666865348816,17.0,2.176238536834717,0.40299999713897705,1.101840853691101,0.421999990940094,1.1007989645004272,0.8746806383132935,1.0,1.0908875465393066,0.35600000619888306
e6326442,Planetoid-t|planetoid-t:train,2020-04-17 02:53:36,0:00:51,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=9493 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,9493,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.6666666865348816,54.0,2.1951096057891846,0.42800000309944153,1.098947286605835,0.46000000834465027,1.0980154275894165,0.8635606169700623,1.0,1.0906955003738403,0.36000001430511475
6e6bdd83,Planetoid-t|planetoid-t:train,2020-04-17 02:52:43,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=728 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,728,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,934.0,0.8848627209663391,0.40400001406669617,1.0928449630737305,0.3799999952316284,1.0905511379241943,0.8691403865814209,1.0,1.0899907350540161,0.3779999911785126
bb20fe58,Planetoid-t|planetoid-t:train,2020-04-17 02:51:51,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7135 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,7135,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,32.0,1.8408403396606445,0.42399999499320984,1.0914455652236938,0.4440000057220459,1.0918129682540894,0.86420077085495,1.0,1.094969391822815,0.35600000619888306
ceb9342e,Planetoid-t|planetoid-t:train,2020-04-17 02:50:58,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2674 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,2674,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,80.0,1.609296441078186,0.3889999985694885,1.0986961126327515,0.3880000114440918,1.0988609790802002,0.8726984858512878,1.0,1.1057472229003906,0.2540000081062317
adf407da,Planetoid-t|planetoid-t:train,2020-04-17 02:50:05,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2616 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,2616,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,1000.0,0.8587141036987305,0.38100001215934753,1.0930025577545166,0.4059999883174896,1.0863898992538452,0.8587141036987305,1.0,1.0863898992538452,0.4059999883174896
40b8b1f0,Planetoid-t|planetoid-t:train,2020-04-17 02:49:12,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=516 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,516,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,896.0,0.8927876949310303,0.37299999594688416,1.1010310649871826,0.36399999260902405,1.1040600538253784,0.8679050207138062,1.0,1.103782296180725,0.36399999260902405
26b87fe4,Planetoid-t|planetoid-t:train,2020-04-17 02:48:19,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=8960 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,8960,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.3333333432674408,34.0,2.351093292236328,0.4189999997615814,1.1009031534194946,0.44600000977516174,1.0998462438583374,0.854224681854248,1.0,1.0713586807250977,0.421999990940094
4405d7f9,Planetoid-t|planetoid-t:train,2020-04-17 02:47:27,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=3603 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,3603,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,991.0,0.8768806457519531,0.20000000298023224,1.1190918684005737,0.22599999606609344,1.116023302078247,0.8747825026512146,1.0,1.1160719394683838,0.22599999606609344
6d193a1b,Planetoid-t|planetoid-t:train,2020-04-17 02:46:34,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=8089 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,8089,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,28.0,2.0185546875,0.4090000092983246,1.096635341644287,0.421999990940094,1.0963404178619385,0.8697657585144043,1.0,1.1087746620178223,0.25
900c68a6,Planetoid-t|planetoid-t:train,2020-04-17 02:45:42,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7920 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,7920,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.6666666865348816,9.0,2.4346489906311035,0.41100001335144043,1.0965642929077148,0.38999998569488525,1.0970209836959839,0.8693211674690247,1.0,1.1114749908447266,0.25600001215934753
57b3d6ed,Planetoid-t|planetoid-t:train,2020-04-17 02:44:49,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=3747 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,3747,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,110.0,1.4505596160888672,0.38999998569488525,1.0934128761291504,0.414000004529953,1.0928157567977905,0.8707109689712524,1.0,1.101806640625,0.2939999997615814
f375c915,Planetoid-t|planetoid-t:train,2020-04-17 02:43:56,0:00:51,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=6473 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,6473,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,846.0,0.9016075134277344,0.4359999895095825,1.0860806703567505,0.4399999976158142,1.0858268737792969,0.864266037940979,1.0,1.0846076011657715,0.4399999976158142
da8060d5,Planetoid-t|planetoid-t:train,2020-04-17 02:43:03,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=872 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,872,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,938.0,0.8797565698623657,0.42899999022483826,1.0912944078445435,0.44600000977516174,1.0882842540740967,0.8651139140129089,1.0,1.0877368450164795,0.44600000977516174
6c1c8133,Planetoid-t|planetoid-t:train,2020-04-17 02:42:10,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=8964 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,8964,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,65.0,1.436940312385559,0.3919999897480011,1.0956838130950928,0.4300000071525574,1.0951387882232666,0.8774468898773193,1.0,1.0911295413970947,0.3880000114440918
fda3f62f,Planetoid-t|planetoid-t:train,2020-04-17 02:41:17,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5688 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,5688,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,161.0,1.2535696029663086,0.4410000145435333,1.0907199382781982,0.44999998807907104,1.0895071029663086,0.8610324859619141,1.0,1.0813459157943726,0.44600000977516174
4b9de460,Planetoid-t|planetoid-t:train,2020-04-17 02:40:24,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=6608 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,6608,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,38.0,1.8749595880508423,0.4090000092983246,1.0935728549957275,0.42399999499320984,1.0936071872711182,0.8705942630767822,1.0,1.1083239316940308,0.2160000056028366
1dc471fb,Planetoid-t|planetoid-t:train,2020-04-17 02:39:31,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=9399 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,9399,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,948.0,0.8723070621490479,0.39100000262260437,1.0943772792816162,0.3779999911785126,1.0913805961608887,0.8601832389831543,1.0,1.090911865234375,0.3779999911785126
7c5ad99e,Planetoid-t|planetoid-t:train,2020-04-17 02:38:39,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=4975 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,4975,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.3333333432674408,1.0,3.0129055976867676,0.4129999876022339,1.0961672067642212,0.3880000114440918,1.1011236906051636,0.8666964769363403,1.0,1.1146736145019531,0.20000000298023224
2e1b0072,Planetoid-t|planetoid-t:train,2020-04-17 02:37:46,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=551 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,551,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,425.0,1.0389952659606934,0.4180000126361847,1.0865392684936523,0.46799999475479126,1.084145188331604,0.8684998154640198,1.0,1.0780248641967773,0.4620000123977661
003c0f9b,Planetoid-t|planetoid-t:train,2020-04-17 02:36:54,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=1353 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,1353,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.3333333432674408,1.0,3.4657063484191895,0.40700000524520874,1.099503517150879,0.41600000858306885,1.0955389738082886,0.8661609888076782,1.0,1.0908176898956299,0.37400001287460327
7504880f,Planetoid-t|planetoid-t:train,2020-04-17 02:36:01,0:00:50,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=9516 verbose=0,,5687,pubmed,50,1000,0.1,0.01,T,0,9516,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.6666666865348816,51.0,2.0287322998046875,0.4399999976158142,1.094334363937378,0.4339999854564667,1.0946606397628784,0.8595940470695496,1.0,1.085537075996399,0.4320000112056732
88bd07c8,Planetoid-t|planetoid-t:train,2020-04-17 02:35:12,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=6083 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,6083,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,929.0,0.148908793926239,0.7350000143051147,1.6230511665344238,0.7039999961853027,1.6438580751419067,0.1365065574645996,1.0,1.63762629032135,0.7039999961853027
4b4f6499,Planetoid-t|planetoid-t:train,2020-04-17 02:34:23,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=5556 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,5556,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,617.0,0.24231046438217163,0.7310000061988831,1.6616088151931763,0.7200000286102295,1.6814736127853394,0.13514481484889984,1.0,1.6352698802947998,0.7160000205039978
5bfde7e7,Planetoid-t|planetoid-t:train,2020-04-17 02:33:35,0:00:45,completed,data-seed=5687 epochs=1000 net-seed=649 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,649,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,942.0,0.1468609869480133,0.7400000095367432,1.6151714324951172,0.7020000219345093,1.6408942937850952,0.13690610229969025,1.0,1.6357561349868774,0.699999988079071
a55426b4,Planetoid-t|planetoid-t:train,2020-04-17 02:32:47,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=2042 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,2042,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,936.0,0.14542698860168457,0.7260000109672546,1.6192253828048706,0.7099999785423279,1.6396392583847046,0.13471820950508118,1.0,1.6342415809631348,0.7099999785423279
903308db,Planetoid-t|planetoid-t:train,2020-04-17 02:31:59,0:00:45,completed,data-seed=5687 epochs=1000 net-seed=1598 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,1598,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,746.0,0.1913704127073288,0.7329999804496765,1.643868327140808,0.7160000205039978,1.6709799766540527,0.13501399755477905,1.0,1.644565463066101,0.7120000123977661
56aeadd0,Planetoid-t|planetoid-t:train,2020-04-17 02:31:10,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=8591 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,8591,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,511.0,0.3184659779071808,0.7289999723434448,1.6820039749145508,0.7360000014305115,1.7019988298416138,0.13764186203479767,1.0,1.6322461366653442,0.7300000190734863
ef481c8d,Planetoid-t|planetoid-t:train,2020-04-17 02:30:21,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=6991 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,6991,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,477.0,0.3416360020637512,0.7310000061988831,1.6898212432861328,0.7139999866485596,1.7105114459991455,0.13708041608333588,1.0,1.6363768577575684,0.7139999866485596
13ec0032,Planetoid-t|planetoid-t:train,2020-04-17 02:29:33,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=5152 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,5152,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,926.0,0.14618034660816193,0.7409999966621399,1.6206917762756348,0.7239999771118164,1.64194655418396,0.1336972415447235,1.0,1.6354821920394897,0.722000002861023
c1091f9f,Planetoid-t|planetoid-t:train,2020-04-17 02:28:45,0:00:45,completed,data-seed=5687 epochs=1000 net-seed=819 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,819,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,850.0,0.1611201912164688,0.7310000061988831,1.634364128112793,0.6919999718666077,1.6555765867233276,0.13338163495063782,1.0,1.6419464349746704,0.6899999976158142
0705829c,Planetoid-t|planetoid-t:train,2020-04-17 02:27:57,0:00:45,completed,data-seed=5687 epochs=1000 net-seed=7932 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,7932,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,637.0,0.23019732534885406,0.7310000061988831,1.6627973318099976,0.7279999852180481,1.6784685850143433,0.13400882482528687,1.0,1.6362226009368896,0.7279999852180481
9452a2e1,Planetoid-t|planetoid-t:train,2020-04-17 02:27:08,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=3082 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,3082,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,835.0,0.16584117710590363,0.7089999914169312,1.6353074312210083,0.699999988079071,1.6504240036010742,0.13438281416893005,1.0,1.635085940361023,0.6940000057220459
d9d61e75,Planetoid-t|planetoid-t:train,2020-04-17 02:26:19,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=1868 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,1868,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,593.0,0.25427472591400146,0.7269999980926514,1.671532392501831,0.6919999718666077,1.6965224742889404,0.13546104729175568,1.0,1.6484116315841675,0.6919999718666077
700c0fbd,Planetoid-t|planetoid-t:train,2020-04-17 02:25:31,0:00:45,completed,data-seed=5687 epochs=1000 net-seed=5012 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,5012,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,739.0,0.19635027647018433,0.7300000190734863,1.6432148218154907,0.7139999866485596,1.6698434352874756,0.1369662582874298,1.0,1.6435644626617432,0.7099999785423279
c7e3b5db,Planetoid-t|planetoid-t:train,2020-04-17 02:24:43,0:00:46,completed,data-seed=5687 epochs=1000 net-seed=2140 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,2140,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,947.0,0.14871257543563843,0.7149999737739563,1.6253407001495361,0.7039999961853027,1.646346092224121,0.13934271037578583,1.0,1.6418423652648926,0.7039999961853027
ccda49a9,Planetoid-t|planetoid-t:train,2020-04-17 02:23:55,0:00:45,completed,data-seed=5687 epochs=1000 net-seed=9841 verbose=0,,5687,cora,50,1000,0.1,0.01,T,0,9841,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,942.0,0.1479911357164383,0.7329999804496765,1.6183888912200928,0.7120000123977661,1.6437833309173584,0.13795128464698792,1.0,1.6389919519424438,0.7099999785423279
