run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,step,bw_accuracy,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
b5ce7fe7,ChebNet|chebnet:train-citeseer,2020-04-11 20:27:23,0:00:40,completed,data-seed=7135 net-seed=5687 verbose=0,,7135,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.21174009144306183,0.7120000123977661,1.0584839582443237,0.7160000205039978,1.0543402433395386,0.3014640212059021,0.9750000238418579
def1ec20,ChebNet|chebnet:train-citeseer,2020-04-11 20:26:56,0:00:22,completed,data-seed=2674 net-seed=5687 verbose=0,,2674,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.27815890312194824,0.6700000166893005,1.131341814994812,0.6819999814033508,1.1482080221176147,0.33909451961517334,0.9833333492279053
6a63b403,ChebNet|chebnet:train-citeseer,2020-04-11 20:26:12,0:00:39,completed,data-seed=2616 net-seed=5687 verbose=0,,2616,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.20373748242855072,0.7080000042915344,1.0789453983306885,0.699999988079071,1.0407321453094482,0.2561327815055847,0.9833333492279053
fa0970c5,ChebNet|chebnet:train-citeseer,2020-04-11 20:25:39,0:00:29,completed,data-seed=516 net-seed=5687 verbose=0,,516,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2578139007091522,0.6639999747276306,1.1753005981445312,0.7239999771118164,1.0489580631256104,0.2871477007865906,0.9916666746139526
dd38488b,ChebNet|chebnet:train-citeseer,2020-04-11 20:25:00,0:00:34,completed,data-seed=8960 net-seed=5687 verbose=0,,8960,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.21691372990608215,0.6940000057220459,1.1338809728622437,0.6919999718666077,1.1227402687072754,0.23624877631664276,1.0
848b0532,ChebNet|chebnet:train-citeseer,2020-04-11 20:24:18,0:00:39,completed,data-seed=3603 net-seed=5687 verbose=0,,3603,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.1968148797750473,0.671999990940094,1.1330695152282715,0.6940000057220459,1.1184864044189453,0.24380657076835632,1.0
df476edc,ChebNet|chebnet:train-citeseer,2020-04-11 20:23:48,0:00:26,completed,data-seed=8089 net-seed=5687 verbose=0,,8089,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.24134255945682526,0.6970000267028809,1.1064221858978271,0.6600000262260437,1.185097098350525,0.2937580943107605,0.9750000238418579
cf0c52dc,ChebNet|chebnet:train-citeseer,2020-04-11 20:23:05,0:00:38,completed,data-seed=7920 net-seed=5687 verbose=0,,7920,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.23651695251464844,0.6660000085830688,1.142237663269043,0.6959999799728394,1.133122205734253,0.280243843793869,1.0
10c288e9,ChebNet|chebnet:train-citeseer,2020-04-11 20:22:26,0:00:35,completed,data-seed=3747 net-seed=5687 verbose=0,,3747,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.22038275003433228,0.6949999928474426,1.109406590461731,0.734000027179718,1.049778938293457,0.2576625347137451,0.9916666746139526
2f2cfcda,ChebNet|chebnet:train-citeseer,2020-04-11 20:21:51,0:00:31,completed,data-seed=6473 net-seed=5687 verbose=0,,6473,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2393471896648407,0.7039999961853027,1.166096568107605,0.6759999990463257,1.1546722650527954,0.2712538242340088,0.9916666746139526
5710efe3,ChebNet|chebnet:train-citeseer,2020-04-11 20:21:18,0:00:28,completed,data-seed=872 net-seed=5687 verbose=0,,872,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.27289342880249023,0.6819999814033508,1.155967354774475,0.6480000019073486,1.199663758277893,0.3149378299713135,0.9916666746139526
f5330f2c,ChebNet|chebnet:train-citeseer,2020-04-11 20:20:38,0:00:35,completed,data-seed=8964 net-seed=5687 verbose=0,,8964,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2081449031829834,0.6940000057220459,1.0842986106872559,0.7300000190734863,1.0181591510772705,0.24849264323711395,0.9916666746139526
a86b71c7,ChebNet|chebnet:train-citeseer,2020-04-11 20:20:04,0:00:30,completed,data-seed=5688 net-seed=5687 verbose=0,,5688,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2529091536998749,0.6499999761581421,1.2691733837127686,0.6899999976158142,1.1987141370773315,0.32188481092453003,0.9750000238418579
29642fbf,ChebNet|chebnet:train-citeseer,2020-04-11 20:19:33,0:00:28,completed,data-seed=6608 net-seed=5687 verbose=0,,6608,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.24795973300933838,0.6710000038146973,1.2103968858718872,0.6899999976158142,1.1542863845825195,0.30442842841148376,0.9916666746139526
67365155,ChebNet|chebnet:train-citeseer,2020-04-11 20:18:54,0:00:35,completed,data-seed=9399 net-seed=5687 verbose=0,,9399,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2078775316476822,0.6570000052452087,1.1717371940612793,0.7179999947547913,1.007965326309204,0.24288225173950195,1.0
f65dd369,ChebNet|chebnet:train-citeseer,2020-04-11 20:18:19,0:00:31,completed,data-seed=4975 net-seed=5687 verbose=0,,4975,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.23658692836761475,0.6480000019073486,1.2170703411102295,0.7139999866485596,1.0863122940063477,0.25743168592453003,1.0
b3ec767d,ChebNet|chebnet:train-citeseer,2020-04-11 20:17:49,0:00:26,completed,data-seed=551 net-seed=5687 verbose=0,,551,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.21844764053821564,0.7089999914169312,1.1135413646697998,0.6700000166893005,1.112972617149353,0.2860569357872009,0.9916666746139526
e71f6700,ChebNet|chebnet:train-citeseer,2020-04-11 20:17:19,0:00:27,completed,data-seed=1353 net-seed=5687 verbose=0,,1353,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.2058122754096985,0.7160000205039978,1.0623040199279785,0.7139999866485596,1.0272789001464844,0.24766314029693604,0.9916666746139526
da68eb42,ChebNet|chebnet:train-citeseer,2020-04-11 20:16:55,0:00:21,completed,data-seed=9516 net-seed=5687 verbose=0,,9516,citeseer,0.5,400,16,0.0005,0.01,5687,4,20,0,1,1.0,0.22944894433021545,0.7139999866485596,1.0863226652145386,0.6779999732971191,1.158362627029419,0.28030407428741455,0.9916666746139526
0b494c7a,ChebNet|chebnet:evaluate,2020-04-11 20:16:50,1:54:52,completed,,,,,,,,,,,,,,1,1.0,0.22038275003433228,0.6949999928474426,1.109406590461731,0.734000027179718,1.049778938293457,0.2576625347137451,0.9916666746139526
